MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
-1.0583320179406501,0.5053941867127075,-2.3228829674376517,0.45173833841913674,2.3448272868367668,1.263706334005079,-0.7218788155559591,0.6387398033538848,1.583
0.28027594077780205,0.4259361081350742,-0.2004537729237497,-1.4307859460530867,0.14374441245454447,0.4059655667772306,-0.661014561514525,0.5688615029737164,2.337
0.3859698045695336,1.0616007367561409,-0.34455010614231457,-0.833808377378826,-0.6831312311561064,-0.6156370566424306,-0.6844238899919991,0.6087919603338188,2.16
-1.045904543088426,1.299974972489041,-1.077365385315084,1.943270818669159,-0.5015582225275432,1.59819747561874,-0.7499700097289308,0.6437311105238994,1.516
-0.8070677812439826,0.9821426581785077,0.0037015966615986,-0.36273920038561225,-0.3278228977246735,1.456794998927371,-0.8155161294658626,0.658705032033936,1.117
-1.00029691693172,0.7437684224456076,-1.2553369039016251,-0.047009784496569465,0.9092248660972639,2.403896137992154,-0.7780612039019026,0.6636963392039505,1.185
0.9114830736847,-1.7988900920386595,1.3376692375527202,-0.2978836299423822,2.3448272868367668,0.47038301254464876,-0.12260000653258869,0.18453085088279356,1.573
0.12945707121197528,-1.5605158563057595,-0.5032380199784843,-1.783613211616147,-1.3336589886886563,-1.1874821885099571,-0.6891057556874967,1.1228965988450563,1.31
-1.184899213280292,-0.9248512276846926,0.7141994796852031,2.2591467769662072,-0.7340761760231134,-1.24459726087924,-0.07109948388214282,0.6686876463739581,0.594
-0.623249743017153,-0.8453931491070593,0.6666206720020972,-0.14728308454491298,-0.6818249505184908,-0.7971684278614701,1.3709151503303516,-0.8985828050098136,1.18
-1.0244279360622521,1.1410588153337744,-0.9567659332427404,-0.3253492554105903,0.4820710975969751,1.8397562927157236,-0.7452881440334367,0.6886528750540092,1.533
-0.9453385208619327,0.2670199509798075,-0.33099493750130055,0.4731252913311679,0.5591416552162932,1.7852659263608737,0.5796798477916768,-0.27966071592831976,0.617
2.366281889516665,-1.481057777728126,2.1764391327266552,-0.47534511275145735,-0.1514750116465726,0.7810303433087086,-0.7031513527739791,0.9482008478946318,3.041
-0.36788323306829523,1.0616007367561409,-0.3637461289808331,-0.2588393830726384,0.3618932789363434,1.9989429541575758,-0.7967886666838826,0.6886528750540092,1.464
1.0994637127115467,-1.3221416205728593,0.7661928029354865,-1.37470744026823,0.5447725682025221,0.4104268476605407,-0.10387254375060868,0.23943522975292542,1.306
-1.2165711758891153,-1.4015996991504927,2.5399410830626916,2.2591467769662072,1.4578627338958001,-1.3146312186653835,-0.8201979951613567,1.6020620871662064,0.785
0.7192191787621842,-0.8453931491070593,0.7279023529969336,-0.26474896358288463,2.3187016740844557,0.3897933809657177,-0.7686974725109109,0.8134355543043095,2.84
-0.3607042548769617,1.8561815225324745,0.1387254050749167,0.26905307340897333,-0.5577282899450124,-0.920187438549568,1.038502685950199,-1.3428091431408828,2.815
-0.7422156673306771,-0.9248512276846926,-1.3952631561685966,-0.0653576391843559,2.1162281752540433,-1.4118548670823234,-1.3352032216658187,1.2676445067754007,1.713
0.29016965862132027,1.3794330510666744,0.18289447248645166,-0.6950893582565061,-0.0783232959401011,-0.4247045689495819,-0.679742024296505,0.6087919603338188,2.247
0.415409647908783,1.538349208221941,-0.25312835930438576,0.05507787359286894,-0.13318708271995472,-1.0102659627747266,-0.7312425469469508,0.5938180388237821,5.00001
1.163410913407457,-0.28918659906362587,0.5836398760625097,-0.972007658704681,0.5434662875649066,0.08176304535581543,1.1087306713826248,-1.2280090782306046,1.783
0.8488027514931428,1.3794330510666744,0.6340037458021869,2.2066568690297412,-0.6361051282019462,-0.434448196640132,0.6920446244835603,-1.2679395355907,2.068
2.5410055499086748,-1.7194320134610261,0.9730009794492217,-2.006396356005702,-1.6367160966154668,-0.004478045872636983,0.7856819383934637,-1.2679395355907,5.00001
0.7117385628317194,-0.05081236333072586,0.178515846633272,-0.6684467607183535,-0.8947486944498275,-0.24830965959246892,0.6358622361376202,-1.2180264638905827,2.631
-0.9841894616620896,0.8232265010232409,-2.0709311068975227,-0.4565982555436604,0.6793194738769249,2.141536259177618,-0.7452881440334367,0.6437311105238994,1.534
-0.9356861132097197,-0.9248512276846926,-1.1590632675104175,-0.04028588909207996,0.32401114044549206,0.1315526903579981,-1.428840535575722,1.23270535658532,1.328
0.0005371015071064255,-1.242683541995226,1.1698650477515453,2.2591467769662072,0.7093639285420829,-0.7782053382657531,-0.03832642401367697,-0.7837827400995354,2.712
1.0399204230069583,-0.5275608347965259,0.6713669610681909,-0.7855405906611765,-0.15670013419703482,0.41413209217002406,-1.3820218786207705,1.2926010426254593,1.563
1.8474649782102215,-0.36864467764125924,1.5079645757293587,-1.2854916356105013,0.3344613855464166,0.5667215080330988,-0.8951078462892801,0.8733312403444559,2.765
0.2151221891253651,-0.765935070529426,0.38799256431181955,-1.3054339919457592,-0.14624988909611034,-0.025022480288092234,0.8278187296529178,0.5688615029737164,1.415
-0.05592948325833906,1.8561815225324745,-0.7593076770281508,-1.8212360752434065,-0.254671182018202,-0.626693594577435,0.9963658946907413,-1.4626005152211685,3.077
1.1121324977550762,-1.6399739348833928,1.9305810925321822,2.2591467769662072,-0.6347988475643306,-1.249789540185538,1.2632322393339623,-1.712165873721769,3.648
0.2011261980296563,0.5848522652903408,-0.9540617517313177,-1.043716101947835,-0.12012427634379909,0.06310835589735579,-0.8108342637703684,0.6237658818438553,2.103
-0.17380951171098916,0.4259361081350742,-0.056709042491939934,0.037093538701424525,1.3311535120470905,0.5259699825685142,1.113412537078119,-1.1631220850204507,1.106
0.6395264880836017,-1.0837673848399594,0.9126742852518942,-1.0022632918566252,1.571509149368354,0.4331280177432154,1.3194146276799057,-1.128182934830363,1.464
-0.7625460509481506,-0.36864467764125924,-0.5355984889983008,1.4694122874905513,-0.2612025852062798,0.06648465079629066,0.9916840289952471,-1.2928960714407585,1.079
0.673068604675041,0.4259361081350742,0.5287785349324575,-0.003300391747520411,-0.07962957657771666,-0.25053464804748427,0.8980467150853437,-1.2180264638905827,2.563
0.41414276940442973,0.2670199509798075,-0.11547650823448684,0.6008507367167326,0.6100866000833002,-0.544864399903775,-0.642287098732545,0.6237658818438553,2.227
-0.3252316567550794,1.8561815225324745,-0.4114178226924871,-0.506419052685472,0.22342753134909377,-1.3055452211072995,1.038502685950199,-1.3428091431408828,3.096
-0.6614974083390467,0.5848522652903408,-0.28517734384453486,-1.507213614274643,-1.523069681142913,-1.0636123691099102,1.113412537078119,-0.8736262691597478,1.028
-0.5470560501124972,0.8232265010232409,-0.7795284036835998,0.40960865288631976,-1.5988339581246156,0.7590456314290204,-0.6750601586010108,0.25940045843297654,2.75
1.1025404176506894,-0.44810275621889256,0.8541434585868048,-0.5536026967293236,-1.2252376957665647,-0.32091748871471526,0.8793192523033637,-1.4426352865411174,4.113
1.970533175775936,1.3794330510666744,0.3661866602033251,-1.3254940023006918,-1.1168164028444731,-1.1096439482898732,-0.735924412642445,0.5538875814636869,5.00001
0.9776623936501848,-0.28918659906362587,0.9016349173980795,-1.4288273217701597,0.6558064223998449,0.6957753325291502,-0.8529710550298226,0.7535398682641631,2.63
-0.6559472739390244,-0.9248512276846926,0.2684192290196496,-0.04558465283962219,2.3448272868367668,-0.05751733001901749,1.647145226364561,-1.2080438495505534,0.72
0.16354213573385198,1.8561815225324745,0.7971272058281496,2.2591467769662072,-0.8464163108580517,0.5973638230301174,-0.717196949860465,0.6537137248639214,3.5
-0.603884600164901,-0.1302704419083592,-0.7095836750951106,-0.7643830663552952,-1.0893845094545462,-1.6238171230060299,-0.5580135162136332,-0.08499973629785104,3.53
-1.2341868198544041,-0.36864467764125924,-0.7111826020970147,0.5938045726348733,-0.3121475300732867,2.403896137992154,1.7407825402744643,-1.0383394057701505,0.864
-1.2931268340807291,0.5053941867127075,0.22783255080920756,2.2591467769662072,-0.6099795154496349,0.2683445497538791,-0.14600933501006289,0.28934830145304974,0.595
-1.0613483953319667,0.8232265010232409,-1.21572998246624,-0.2886776329295551,-0.11881799570618352,-0.8996444989950486,-0.7593337411199225,0.6287571890138628,1.171
-0.8776510122007896,-1.004309306262326,-0.5039662177831097,-1.5241695497953998,-1.281407763184034,-1.9752762901552314,1.1087306713826248,-1.2379916925706267,0.75
0.28431788648216644,-0.44810275621889256,0.18218790540222526,-0.720458206111561,-0.7184008083717266,-0.38710709410429467,1.5347804496726776,-0.7887740472695499,1.931
-0.9294120482357813,1.1410588153337744,-1.3106483668408955,1.568233158140466,-0.654393057128564,0.17132043572676064,1.0010477603862389,-1.3178526072908172,1.0
-1.0770938853146388,0.34647802955744084,-1.5040400880990747,-0.9703222352367203,0.9627823722395019,0.8310939426072043,-0.8670166521163084,0.7036267965640458,1.527
1.5931843641222374,-0.765935070529426,0.5138708357938058,-0.28172636673591156,2.3448272868367668,0.6346006104081301,0.8371824610439095,-1.148148163510414,2.645
0.6210059309009179,0.5053941867127075,1.3298733100705762,1.6440838629872685,-0.8189844174681249,1.3876625961398616,-0.8014705323793767,0.6237658818438553,1.528
0.4551051743785082,-1.0837673848399594,0.36627538679196386,-0.09922010582632558,2.3448272868367668,0.42957972107840403,-0.7452881440334367,0.8334007829843535,2.783
0.5279205246048896,0.18756187240217417,0.27666243359122755,-0.43137133520512555,0.5395474456520598,0.010606073748012583,1.1415037312510905,-1.2829134571007363,1.431
-0.8854332658703863,0.6643103438679743,-0.5655353421642237,1.2132117526181463,-1.1677613477114799,0.5524826581374654,-0.8248798608568543,0.9981139195947561,1.228
-0.04585478277134174,-0.5275608347965259,0.10846564066212826,0.02658118385097978,0.07581781929853523,0.6564925678226756,-1.3679762815342846,1.2826184282854374,1.235
-0.6340483740780662,0.9821426581785077,0.29043690391328086,0.18210344364912334,-0.6295737250138683,-0.11266323587085461,0.9916840289952471,-0.9285306480298868,1.273
1.355976446069105,-0.36864467764125924,1.526578239371446,-0.34643607755828026,0.649275019211767,0.5011695735633274,-0.642287098732545,0.39416575202329884,2.545
0.2708648433168944,0.4259361081350742,0.6092141619097194,-0.767190294265609,-0.9221805878397543,-0.7631987937667164,1.3568695532438657,-0.968461105389982,1.919
0.12945707121197528,0.4259361081350742,0.13389368419385078,-1.9211542437968099,-1.2343816602298736,-0.972867977182957,1.1742767911195564,-1.3428091431408828,1.347
-0.591336470217024,-1.481057777728126,1.4091567883341563,2.2591467769662072,0.18685167349585802,-0.6792299462659542,1.2070498509880223,-0.394460780838598,1.399
-1.068889338810258,-0.8453931491070593,-0.7238229407144101,0.13430749273752504,0.24040917963809608,0.12814685897998315,-0.24432851461546046,-0.5242347672589128,1.558
1.1363238444334345,0.2670199509798075,1.0828341565428194,-0.9333132651693806,-0.3343543009127513,1.1610165634781153,-1.3258394902748305,1.327540192815547,2.088
-0.19154581077193056,-0.9248512276846926,-1.1872579019668765,1.1826790358901007,2.1279847009925836,-0.9905013041176153,-0.9044715776802684,0.8433833973243827,1.167
-1.406964916829015,0.9026845796008742,-0.7902280567595681,0.10825749048688546,-0.7523641049497312,0.6982459638186754,-0.8061523980748743,0.6636963392039505,0.882
-0.37463991842484407,-0.05081236333072586,-0.8303517557944516,-0.31645930401981853,0.4663957299455883,-1.1316998011626245,1.1087306713826248,-1.4825657439012196,2.77
0.199979974620956,-1.242683541995226,-0.19318741512050913,-0.25939092764042554,2.3448272868367668,-0.09998351844252044,-0.8342435922478426,0.8084442471342949,2.035
0.4043093791087377,-0.6864769919517926,-1.5052853286969654,-1.414560185496046,0.11761879970223323,1.044934345720877,0.8465461924348979,-1.1531394706804217,1.44
0.7484780394579544,-1.0837673848399594,-0.0315914896352948,-1.1227473792176024,0.5682856196796022,-0.04678267411417085,-0.8248798608568543,0.7285833324141044,2.408
0.01501571298542581,1.8561815225324745,0.8112007496373437,0.6836780240054092,-0.49894566125231216,0.39516824429644765,0.6264985047466285,-1.233000385400619,2.531
-1.4604754517509706,0.8232265010232409,-1.3539308319724508,-0.3279086656175587,0.7785968023357077,0.7112766618110752,-0.7733793382064084,0.6487224176939139,0.97
-1.069251304097216,0.2670199509798075,-1.300432566592607,0.7334289809032576,0.12676276416554216,1.8713472428227218,-0.6282415016460591,0.5638701958037089,1.229
0.08897728662050741,0.2670199509798075,-0.5884631701841568,-1.0433344515395273,-1.0083951099223813,-0.6565510251579844,-0.8108342637703684,0.6087919603338188,2.3
0.09681986783793035,0.4259361081350742,0.23475997614240196,0.4607428998998009,-0.8699293623351317,0.19757985304859793,-0.6750601586010108,0.5039745097635625,1.836
-0.26454214364179074,0.18756187240217417,-0.1820580218800135,-0.21100183525186098,-0.5329089578303168,1.3134089311351784,-0.717196949860465,0.8134355543043095,1.534
-0.8580445591572322,-0.765935070529426,-0.5799493825774459,1.4479429689258265,0.10716855460130872,-0.6494759627723649,1.38027888172134,-0.8636436548197258,0.913
-1.2827504958546003,-0.6864769919517926,-1.0553269146480126,0.3090022865573178,2.3448272868367668,1.1292848878026316,-1.3539306844477987,1.23270535658532,1.0
0.17832238495130287,-0.6864769919517926,0.3814391079099224,-0.506871686369694,-0.8242095400185872,-0.6851574168589264,-0.7921068009883884,1.0979400629949907,1.401
0.8091675525712432,0.5848522652903408,-0.3686694231585388,-0.720458206111561,-0.7693457532387336,-0.302404016686689,-0.8108342637703684,0.7285833324141044,1.831
-0.3437522139377629,0.7437684224456076,-0.5846276599205992,-0.3738763627386056,0.6610315449503071,0.7610830809709386,-0.7265606812514567,0.7485485610941556,2.119
-0.8005524060787388,-0.9248512276846926,0.3410050522846878,0.44355059034738786,0.09279946758753754,-0.5961494604463623,1.094685074296139,-0.3645129378185248,1.201
-0.37301107463353317,-0.6070189133741593,0.7520751616264508,2.2591467769662072,-0.800696488541507,1.436535724140443,-0.8201979951613567,1.9913840464271437,0.717
-1.9049688241353753,-0.36864467764125924,-1.2671674598007618,-2.0405363068878484,-1.2291565376794114,0.8750626962828305,-1.3679762815342846,1.2227227422452909,1.113
-0.1061823305976725,0.6643103438679743,0.008408004899972421,0.49559200085355076,-1.1429420155967842,-0.5625274111359256,1.1087306713826248,-1.2479743069106486,1.563
0.6048381480834614,0.5848522652903408,0.27275152692820825,-1.7135472640187908,-0.3030035656099778,0.2089787085557111,-0.7874249352928909,0.7285833324141044,2.613
-0.9248874821488066,0.2670199509798075,-1.4089197610935291,-0.9641981168758105,-1.2918580082849584,0.7409914314881655,-0.661014561514525,0.5938180388237821,1.5
-0.47164661532958385,-0.36864467764125924,-0.8746880080468797,-1.0979642718071658,0.6623378255879226,1.5921180001284523,0.6077710419646485,-1.0982350918102897,1.843
-1.26664304058497,0.6643103438679743,-1.9040619419679206,0.0005244499290882318,0.6505812998493826,1.1146359951212514,-0.7452881440334367,0.6137832675038262,1.232
-1.0218941790535463,1.8561815225324745,-0.8633208675315478,-0.8702261030871843,-0.3931369296054516,1.8245541714840328,-0.7499700097289308,0.6886528750540092,1.367
-0.16421743160660268,-1.004309306262326,2.5399410830626916,2.2591467769662072,-1.0201516356609215,-0.8984736802369763,-0.6469689644280391,1.3325314999855546,1.897
-0.7493946455220104,0.5053941867127075,-1.6417102698498354,-2.274300137233648,-1.1416357349591688,1.7859012813813742,-1.3726581472297787,1.2177314350752835,0.788
-1.7984907022219017,-1.7988900920386595,-2.121984876065666,0.4025677378769869,-1.0384395645875393,-1.7524647216249978,-0.6844238899919991,0.5988093459937897,3.25
0.4845450177177576,0.5848522652903408,0.5105172954102318,-0.258045727703236,-0.04435999936209648,-0.07009307757714016,-0.8810622492027943,0.6287571890138628,3.573
1.1408484105204095,1.299974972489041,0.16280144843852604,-0.49960757630740643,-0.38399296514214265,-0.36525708577247057,-0.7031513527739791,0.6636963392039505,2.69
-0.4166882192597966,1.2205168939114077,-0.5159025583869696,-0.971947073576407,-0.7327698953854977,-0.9504381309310859,0.9729565662132671,-1.2779221499307218,1.889
1.3844510486431332,-2.0372643277715596,0.18123632476715687,-0.09969738468950481,1.5963284814830496,0.42699904567892144,0.813773132566432,-1.1531394706804217,2.727
0.46602446053507435,0.8232265010232409,-0.015962252353098463,-0.3814381484121956,-0.37746156195406483,0.3995091354640023,-0.8155161294658626,0.7136094109040678,1.955
